1,88,discrete_step,strict,RK45,10,0.025,0.10047087646633139,1.8769084215164185,61.72433339431882,0.05216057412962424,0.00952434355577521
1,88,traj_iteration,strict,RK45,15,2,10,6.849537808448076,61.72433339431882,0.011906183301768363,0.00549855792463534
1,88,traj_iteration,strict,RK45,15,1,11,7.413851015269756,61.72433339431882,0.011849853950584872,0.005498557924207399
1,88,traj_iteration,strict,RK45,15,0.5,12,7.957869861274958,61.72433339431882,0.011831858221325653,0.005498557924197942
1,88,discrete_step,strict,RK45,15,0.1,0.40188350586532556,0.7965841963887215,61.72433339431882,0.04750621717388339,0.008571501578056216
1,88,discrete_step,strict,RK45,15,0.05,0.20094175293266278,0.9341601207852364,61.72433339431882,0.05003179168185602,0.008887297820040373
1,88,discrete_step,strict,RK45,15,0.025,0.10047087646633139,1.336813922971487,61.72433339431882,0.05252921363893549,0.009480662347045633
1,88,traj_iteration,strict,BDF,5,2,5,13.809904769062996,2153.9092745371163,0.02442394636071643,0.0057350410209932355
1,88,traj_iteration,strict,BDF,5,1,9,23.846249371767044,2153.9092745371163,0.013269242710492369,0.005706474441870062
1,88,traj_iteration,strict,BDF,5,0.5,11,28.76140855997801,2153.9092745371163,0.012337158950648158,0.005706473489447541
1,88,discrete_step,strict,BDF,5,0.1,0.40188350586532556,5.13070572167635,2153.9092745371163,0.047596867556689834,0.009254461303977786
1,88,discrete_step,strict,BDF,5,0.05,0.20094175293266278,6.596050430089235,2153.9092745371163,0.049574231828847744,0.009259488884099897
1,88,discrete_step,strict,BDF,5,0.025,0.10047087646633139,9.216739807277918,2153.9092745371163,0.05207290810257177,0.009921203762298752
1,88,traj_iteration,strict,BDF,10,2,9,15.046489488333464,2153.9092745371163,0.01637198759253126,0.007829669961606615
1,88,traj_iteration,strict,BDF,10,1,10,16.622908800840378,2153.9092745371163,0.016099619039829358,0.007829941169926165
1,88,traj_iteration,strict,BDF,10,0.5,11,18.196192760020494,2153.9092745371163,0.016048212883676367,0.007829970205206446
1,88,discrete_step,strict,BDF,10,0.1,0.40188350586532556,2.6333767659962177,2153.9092745371163,0.04710847633672897,0.008782761049859863
1,88,discrete_step,strict,BDF,10,0.05,0.20094175293266278,3.2965580113232136,2153.9092745371163,0.049553570660589595,0.008985452374962203
1,88,discrete_step,strict,BDF,10,0.025,0.10047087646633139,4.460479382425547,2153.9092745371163,0.05215785116988288,0.009519415205422974
1,88,traj_iteration,strict,BDF,15,2,10,12.449974287301302,2153.9092745371163,0.011905473202263206,0.005510554262245779
1,88,traj_iteration,strict,BDF,15,1,11,13.64516806229949,2153.9092745371163,0.01184799828488922,0.005510554261535279
1,88,traj_iteration,strict,BDF,15,0.5,12,14.835712760686874,2153.9092745371163,0.011828618034176555,0.0055105542615170415
1,88,discrete_step,strict,BDF,15,0.1,0.40188350586532556,1.8918250650167465,2153.9092745371163,0.04750451358268775,0.008564738019890142
1,88,discrete_step,strict,BDF,15,0.05,0.20094175293266278,2.326281003654003,2153.9092745371163,0.050029091400181865,0.008889082070173034
1,88,discrete_step,strict,BDF,15,0.025,0.10047087646633139,3.1513305716216564,2153.9092745371163,0.052525595629415,0.00948099893801428
2,60,traj_iteration,strict,RK45,5,2,8,5.837867770344019,25.70131229236722,0.05042244480657017,0.022293890069837032
2,60,traj_iteration,strict,RK45,5,1,9,6.436659060418606,25.70131229236722,0.05029117779434848,0.021669028240785926
2,60,traj_iteration,strict,RK45,5,0.5,9,6.436661027371883,25.70131229236722,0.05029117779434848,0.021669028240785926
2,60,discrete_step,strict,RK45,5,0.1,0.4015105838500099,0.9974629618227482,25.70131229236722,0.10171472476232157,0.025520558470107826
2,60,discrete_step,strict,RK45,5,0.05,0.20075529192500494,1.237458497285843,25.70131229236722,0.10806415243086101,0.025547898648710442
2,60,discrete_step,strict,RK45,5,0.025,0.10037764596250247,1.7676362060010433,25.70131229236722,0.1139161373264161,0.025547909143445926
2,60,traj_iteration,strict,RK45,10,2,8,3.1843052059412003,25.70131229236722,0.05386458450338503,0.018299473227042593
2,60,traj_iteration,strict,RK45,10,1,8,3.184307560324669,25.70131229236722,0.05386458450338503,0.018299473227042593
2,60,traj_iteration,strict,RK45,10,0.5,9,3.5295559652149677,25.70131229236722,0.053938720943998396,0.018269610040826226
2,60,discrete_step,strict,RK45,10,0.1,0.4015105838500099,0.5306630842387676,25.70131229236722,0.10389251503669197,0.025531585888751904
2,60,discrete_step,strict,RK45,10,0.05,0.20075529192500494,0.65757792070508,25.70131229236722,0.11034461997301871,0.02554790612672497
2,60,discrete_step,strict,RK45,10,0.025,0.10037764596250247,0.9640273377299309,25.70131229236722,0.11551193152520746,0.0255479091434598
2,60,traj_iteration,strict,RK45,15,2,7,1.9422004856169224,25.70131229236722,0.051167958578517594,0.018341756192952904
2,60,traj_iteration,strict,RK45,15,1,8,2.1850230395793915,25.70131229236722,0.05132939388956831,0.01834155328977684
2,60,traj_iteration,strict,RK45,15,0.5,8,2.1850249096751213,25.70131229236722,0.05132939388956831,0.01834155328977684
2,60,discrete_step,strict,RK45,15,0.1,0.4015105838500099,0.3946089781820774,25.70131229236722,0.1043809372706289,0.02554006472676581
2,60,discrete_step,strict,RK45,15,0.05,0.20075529192500494,0.4683329723775387,25.70131229236722,0.11104653893778621,0.025547908161617987
2,60,discrete_step,strict,RK45,15,0.025,0.10037764596250247,0.6828783564269543,25.70131229236722,0.11600500555977337,0.025547909143463016
2,60,traj_iteration,strict,BDF,5,2,8,11.146405916661024,493.1389223150909,0.050412650794256095,0.022350600299801345
2,60,traj_iteration,strict,BDF,5,1,9,12.330588072538376,493.1389223150909,0.05027790799301051,0.021705427433547884
2,60,traj_iteration,strict,BDF,5,0.5,9,12.330590233206749,493.1389223150909,0.05027790799301051,0.021705427433547884
2,60,discrete_step,strict,BDF,5,0.1,0.4015105838500099,2.4623201601207256,493.1389223150909,0.10171014560128197,0.025519782557500283
2,60,discrete_step,strict,BDF,5,0.05,0.20075529192500494,3.352244146168232,493.1389223150909,0.10805635411604672,0.02554710617206313
2,60,discrete_step,strict,BDF,5,0.025,0.10037764596250247,4.450409796088934,493.1389223150909,0.11390798289428536,0.025547116060220094
2,60,traj_iteration,strict,BDF,10,2,8,7.464872669428587,493.1389223150909,0.053866874716753735,0.018296752452522023
2,60,traj_iteration,strict,BDF,10,1,8,7.464874882251024,493.1389223150909,0.053866874716753735,0.018296752452522023
2,60,traj_iteration,strict,BDF,10,0.5,9,8.334198705852032,493.1389223150909,0.05394483306490365,0.01826747216273061
2,60,discrete_step,strict,BDF,10,0.1,0.4015105838500099,1.3229635916650295,493.1389223150909,0.10388715498904504,0.02553079948046556
2,60,discrete_step,strict,BDF,10,0.05,0.20075529192500494,1.7548033520579338,493.1389223150909,0.11033759719497147,0.025547113268165705
2,60,discrete_step,strict,BDF,10,0.025,0.10037764596250247,2.3525080420076847,493.1389223150909,0.1155062262056879,0.025547116060242403
2,60,traj_iteration,strict,BDF,15,2,7,5.172044735401869,493.1389223150909,0.051154811163359556,0.01834183336037648
2,60,traj_iteration,strict,BDF,15,1,8,5.909344617277384,493.1389223150909,0.05131549211057929,0.01832356458295082
2,60,traj_iteration,strict,BDF,15,0.5,8,5.909346621483564,493.1389223150909,0.05131549211057929,0.01832356458295082
2,60,discrete_step,strict,BDF,15,0.1,0.4015105838500099,0.9949849918484688,493.1389223150909,0.10437501614734933,0.025539275877307158
2,60,discrete_step,strict,BDF,15,0.05,0.20075529192500494,1.2597425431013107,493.1389223150909,0.11104054985447784,0.025547115394290297
2,60,discrete_step,strict,BDF,15,0.025,0.10037764596250247,1.7283673882484436,493.1389223150909,0.11599834986543046,0.025547116060248194
3,91,traj_iteration,strict,RK45,5,2,4,8.435197126120329,66.59780491143465,0.024854261111934967,0.00592983204880134
3,91,traj_iteration,strict,RK45,5,1,9,18.16539227962494,66.59780491143465,0.010743843305329485,0.006025322361819554
3,91,traj_iteration,strict,RK45,5,0.5,10,19.80228866636753,66.59780491143465,0.010265609181385808,0.006025322777828971
3,91,discrete_step,strict,RK45,5,0.1,0.3995408079104641,2.383686698973179,66.59780491143465,0.039941832954957776,0.008466398730625553
3,91,discrete_step,strict,RK45,5,0.05,0.19977040395523205,2.6859583370387554,66.59780491143465,0.04164929864314474,0.008394893219244477
3,91,discrete_step,strict,RK45,5,0.025,0.09988520197761602,3.9332956559956074,66.59780491143465,0.04372301418272641,0.00894124559294691
3,91,traj_iteration,strict,RK45,10,2,9,9.507955599576235,66.59780491143465,0.010569622789061896,0.006161778628575391
3,91,traj_iteration,strict,RK45,10,1,10,10.36020727083087,66.59780491143465,0.01035389395802789,0.006161778627517862
3,91,traj_iteration,strict,RK45,10,0.5,11,11.189850062131882,66.59780491143465,0.010293114434268422,0.006161778627498004
3,91,discrete_step,strict,RK45,10,0.1,0.3995408079104641,1.2562870532274246,66.59780491143465,0.03958696117941354,0.008038589956083626
3,91,discrete_step,strict,RK45,10,0.05,0.19977040395523205,1.391371961683035,66.59780491143465,0.04177752170936836,0.007995846028975897
3,91,discrete_step,strict,RK45,10,0.025,0.09988520197761602,2.038259122520685,66.59780491143465,0.04387384366144704,0.008518071028939155
3,91,traj_iteration,strict,RK45,15,2,10,7.006680306047201,66.59780491143465,0.008447187141745496,0.005460812317386454
3,91,traj_iteration,strict,RK45,15,1,11,7.562585167586803,66.59780491143465,0.00839782015653054,0.005460812317310141
3,91,traj_iteration,strict,RK45,15,0.5,11,7.562587134540081,66.59780491143465,0.00839782015653054,0.005460812317310141
3,91,discrete_step,strict,RK45,15,0.1,0.3995408079104641,0.8938332200050354,66.59780491143465,0.03928046474087912,0.00808551372458484
3,91,discrete_step,strict,RK45,15,0.05,0.19977040395523205,0.9754474014043808,66.59780491143465,0.041549876304975475,0.00835017969161146
3,91,discrete_step,strict,RK45,15,0.025,0.09988520197761602,1.4247073866426945,66.59780491143465,0.043688968319288195,0.008946573137223928
3,91,traj_iteration,strict,BDF,5,2,4,10.7439359202981,2037.2455267459154,0.024855251984043994,0.0059356516371820225
3,91,traj_iteration,strict,BDF,5,1,8,20.814226392656565,2037.2455267459154,0.01179598877128173,0.006024325049420431
3,91,traj_iteration,strict,BDF,5,0.5,10,25.718053232878447,2037.2455267459154,0.010273247653371387,0.006024334447162638
3,91,discrete_step,strict,BDF,5,0.1,0.3995408079104641,5.608396992087364,2037.2455267459154,0.039938090235775804,0.008467527100539593
3,91,discrete_step,strict,BDF,5,0.05,0.19977040395523205,6.628988455981016,2037.2455267459154,0.04164554675638503,0.008397728800350005
3,91,discrete_step,strict,BDF,5,0.025,0.09988520197761602,9.617321822792292,2037.2455267459154,0.04371929491129522,0.00894131661940827
3,91,traj_iteration,strict,BDF,10,2,9,14.408013045787811,2037.2455267459154,0.010565996549999174,0.006152163545648139
3,91,traj_iteration,strict,BDF,10,1,10,15.861358005553484,2037.2455267459154,0.010351965292538177,0.006152163544599441
3,91,traj_iteration,strict,BDF,10,0.5,11,17.2968692407012,2037.2455267459154,0.010291933387281812,0.006152163544576837
3,91,discrete_step,strict,BDF,10,0.1,0.3995408079104641,2.928736388683319,2037.2455267459154,0.03958505050152573,0.008027493573272208
3,91,discrete_step,strict,BDF,10,0.05,0.19977040395523205,3.3482093065977097,2037.2455267459154,0.041774512378859194,0.00799688684607409
3,91,discrete_step,strict,BDF,10,0.025,0.09988520197761602,4.624351792037487,2037.2455267459154,0.0438706958097223,0.008526568273418966
3,91,traj_iteration,strict,BDF,15,2,10,11.762532085180283,2037.2455267459154,0.00847782319394686,0.0054633713653141885
3,91,traj_iteration,strict,BDF,15,1,10,11.762534484267235,2037.2455267459154,0.00847782319394686,0.0054633713653141885
3,91,traj_iteration,strict,BDF,15,0.5,11,12.88437133282423,2037.2455267459154,0.008426908190102854,0.005463371365186512
3,91,discrete_step,strict,BDF,15,0.1,0.3995408079104641,2.1074338369071484,2037.2455267459154,0.03927766252885061,0.008097687866593617
3,91,discrete_step,strict,BDF,15,0.05,0.19977040395523205,2.3304219730198383,2037.2455267459154,0.04154529044828811,0.008350256055607899
3,91,discrete_step,strict,BDF,15,0.025,0.09988520197761602,3.31266563013196,2037.2455267459154,0.04368669037988822,0.008939008342841032
4,99,traj_iteration,strict,RK45,5,2,4,10.356702033430338,74.37123633548617,0.02443603721613663,0.00503682469764224
4,99,traj_iteration,strict,RK45,5,1,5,13.078360810875893,74.37123633548617,0.01987236942108342,0.004949849808247096
4,99,traj_iteration,strict,RK45,5,0.5,10,25.082891065627337,74.37123633548617,0.007801186179729999,0.004938622494788064
4,99,discrete_step,strict,RK45,5,0.1,0.40017297248183886,2.6957405544817448,74.37123633548617,0.03848207974155992,0.00836467423398915
4,99,discrete_step,strict,RK45,5,0.05,0.20008648624091943,3.0905734039843082,74.37123633548617,0.04039252675920086,0.007946211739012814
4,99,discrete_step,strict,RK45,5,0.025,0.10004324312045972,4.555495232343674,74.37123633548617,0.04209209243233672,0.008583186586466701
4,99,traj_iteration,strict,RK45,10,2,9,12.151013102382421,74.37123633548617,0.0082907918407716,0.005169778131278249
4,99,traj_iteration,strict,RK45,10,1,11,14.436908416450024,74.37123633548617,0.0074489485938298875,0.005169778116715743
4,99,traj_iteration,strict,RK45,10,0.5,12,15.518802538514137,74.37123633548617,0.007365968043324688,0.005169778116695017
4,99,discrete_step,strict,RK45,10,0.1,0.40017297248183886,1.3980414159595966,74.37123633548617,0.038706347475966164,0.008023289291898423
4,99,discrete_step,strict,RK45,10,0.05,0.20008648624091943,1.6091754585504532,74.37123633548617,0.040915101735491635,0.007951980862922805
4,99,discrete_step,strict,RK45,10,0.025,0.10004324312045972,2.354516539722681,74.37123633548617,0.04260676572518433,0.008548108297844213
4,99,traj_iteration,strict,RK45,15,2,10,9.611288197338581,74.37123633548617,0.00804417010628981,0.005558995508220019
4,99,traj_iteration,strict,RK45,15,1,11,10.56878437101841,74.37123633548617,0.007904088856680707,0.005558995508064548
4,99,traj_iteration,strict,RK45,15,0.5,12,11.350465822964907,74.37123633548617,0.007859464438591115,0.005558995508061527
4,99,discrete_step,strict,RK45,15,0.1,0.40017297248183886,1.0486878491938114,74.37123633548617,0.03878030615055581,0.008458156532100657
4,99,discrete_step,strict,RK45,15,0.05,0.20008648624091943,1.1863204427063465,74.37123633548617,0.0409483427826718,0.008278955833877678
4,99,discrete_step,strict,RK45,15,0.025,0.10004324312045972,1.6839264258742332,74.37123633548617,0.042669416985224536,0.008892595207681757
4,99,traj_iteration,strict,BDF,5,2,4,13.468484483659267,1459.502252239734,0.024406562262591004,0.005063861972062155
4,99,traj_iteration,strict,BDF,5,1,5,16.723736971616745,1459.502252239734,0.019839908638606137,0.00494493172618603
4,99,traj_iteration,strict,BDF,5,0.5,10,32.24270924925804,1459.502252239734,0.007765961019644394,0.004929988425096004
4,99,discrete_step,strict,BDF,5,0.1,0.40017297248183886,6.19800791144371,1459.502252239734,0.038480418044807285,0.008372032873198687
4,99,discrete_step,strict,BDF,5,0.05,0.20008648624091943,7.9228796772658825,1459.502252239734,0.040389479631071847,0.0079450987329846
4,99,discrete_step,strict,BDF,5,0.025,0.10004324312045972,11.207205321639776,1459.502252239734,0.04208914874105874,0.008584571779234664
4,99,traj_iteration,strict,BDF,10,2,9,17.19925992935896,1459.502252239734,0.00828189861508622,0.005156468133508133
4,99,traj_iteration,strict,BDF,10,1,11,20.71602000668645,1459.502252239734,0.007446785526076951,0.00515646808863664
4,99,traj_iteration,strict,BDF,10,0.5,12,22.474168177694082,1459.502252239734,0.007364788855977841,0.005156468088596607
4,99,discrete_step,strict,BDF,10,0.1,0.40017297248183886,3.198045827448368,1459.502252239734,0.038707324335314486,0.008029319732287035
4,99,discrete_step,strict,BDF,10,0.05,0.20008648624091943,4.130914151668549,1459.502252239734,0.04091404918408173,0.00795123291384733
4,99,discrete_step,strict,BDF,10,0.025,0.10004324312045972,5.336005676537752,1459.502252239734,0.04260445388461208,0.00855128031329035
4,99,traj_iteration,strict,BDF,15,2,10,14.493558444082737,1459.502252239734,0.008055657202182346,0.005554216053500031
4,99,traj_iteration,strict,BDF,15,1,11,15.83138320595026,1459.502252239734,0.00791728507415091,0.005554216053422642
4,99,traj_iteration,strict,BDF,15,0.5,12,17.190337277948856,1459.502252239734,0.007871975749114725,0.0055542160534238294
4,99,discrete_step,strict,BDF,15,0.1,0.40017297248183886,2.3554565645754337,1459.502252239734,0.038779435633367436,0.00846305458690616
4,99,discrete_step,strict,BDF,15,0.05,0.20008648624091943,2.8190753124654293,1459.502252239734,0.04094677959844854,0.00827744897807466
4,99,discrete_step,strict,BDF,15,0.025,0.10004324312045972,3.8969469778239727,1459.502252239734,0.042667935509842936,0.008884758846873416
5,70,traj_iteration,strict,RK45,5,2,4,4.599945608526468,35.59959280863404,0.030283966987315572,0.010389978324558397
5,70,traj_iteration,strict,RK45,5,1,8,8.918965984135866,35.59959280863404,0.014350471089363822,0.008531919103089425
5,70,traj_iteration,strict,RK45,5,0.5,10,10.727520029991865,35.59959280863404,0.01290105964707284,0.008523788505725433
5,70,discrete_step,strict,RK45,5,0.1,0.3964007541275647,1.4330343306064606,35.59959280863404,0.05103619046566163,0.015437921628574564
5,70,discrete_step,strict,RK45,5,0.05,0.19820037706378235,1.6447730660438538,35.59959280863404,0.05421685545114485,0.01639687415861092
5,70,discrete_step,strict,RK45,5,0.025,0.09910018853189118,2.4185923859477043,35.59959280863404,0.05747636322830888,0.017312284281076094
5,70,traj_iteration,strict,RK45,10,2,9,5.392347693443298,35.59959280863404,0.014316723352428897,0.007678434882344597
5,70,traj_iteration,strict,RK45,10,1,10,5.888973977416754,35.59959280863404,0.01420762113073914,0.007678434938526055
5,70,traj_iteration,strict,RK45,10,0.5,11,6.383875861763954,35.59959280863404,0.014180175995316248,0.00767843494032859
5,70,discrete_step,strict,RK45,10,0.1,0.3964007541275647,0.7618114575743675,35.59959280863404,0.05129027821997568,0.014431390242332464
5,70,discrete_step,strict,RK45,10,0.05,0.19820037706378235,0.8455830439925194,35.59959280863404,0.054965838450507315,0.01574264191488824
5,70,discrete_step,strict,RK45,10,0.025,0.09910018853189118,1.269449107348919,35.59959280863404,0.05808917575666324,0.016703465123567077
5,70,traj_iteration,strict,RK45,15,2,9,3.9019578583538532,35.59959280863404,0.01351508492962073,0.009541927770752249
5,70,traj_iteration,strict,RK45,15,1,10,4.2711560763418674,35.59959280863404,0.013446963679427264,0.009541927784075732
5,70,traj_iteration,strict,RK45,15,0.5,11,4.637602046132088,35.59959280863404,0.013426385309021537,0.009541927784442381
5,70,discrete_step,strict,RK45,15,0.1,0.3964007541275647,0.5701593719422817,35.59959280863404,0.05179223570361684,0.014784844994695805
5,70,discrete_step,strict,RK45,15,0.05,0.19820037706378235,0.6355845704674721,35.59959280863404,0.055447632720649995,0.01608292183014546
5,70,discrete_step,strict,RK45,15,0.025,0.09910018853189118,0.9646863006055355,35.59959280863404,0.0584611854259095,0.01688154427504017
5,70,traj_iteration,strict,BDF,5,2,4,7.4015209674835205,846.2929227352142,0.03031800201204308,0.010430133101006047
5,70,traj_iteration,strict,BDF,5,1,8,14.152550373226404,846.2929227352142,0.014374247159891662,0.00852525272590862
5,70,traj_iteration,strict,BDF,5,0.5,10,17.426481820642948,846.2929227352142,0.012932112741061133,0.008521258142252321
5,70,discrete_step,strict,BDF,5,0.1,0.3964007541275647,3.5048212818801403,846.2929227352142,0.05103464820800991,0.015439777156128057
5,70,discrete_step,strict,BDF,5,0.05,0.19820037706378235,4.252516224980354,846.2929227352142,0.054215354366564265,0.016397274808853557
5,70,discrete_step,strict,BDF,5,0.025,0.09910018853189118,5.805306512862444,846.2929227352142,0.0574754077512997,0.017312762198838857
5,70,traj_iteration,strict,BDF,10,2,9,9.493992187082767,846.2929227352142,0.014301328237759012,0.007673817907383353
5,70,traj_iteration,strict,BDF,10,1,10,10.519231278449297,846.2929227352142,0.014192006569454891,0.0076738179747963325
5,70,traj_iteration,strict,BDF,10,0.5,11,11.547578435391188,846.2929227352142,0.014163598946446747,0.007673817977031446
5,70,discrete_step,strict,BDF,10,0.1,0.3964007541275647,1.8624711968004704,846.2929227352142,0.05129117598072459,0.014425993122009956
5,70,discrete_step,strict,BDF,10,0.05,0.19820037706378235,2.206290666013956,846.2929227352142,0.054965021022533284,0.015743953845850943
5,70,discrete_step,strict,BDF,10,0.025,0.09910018853189118,2.974917735904455,846.2929227352142,0.058087408631933075,0.016702679452138852
5,70,traj_iteration,strict,BDF,15,2,9,7.585940912365913,846.2929227352142,0.013532466222755644,0.009543264657487829
5,70,traj_iteration,strict,BDF,15,1,10,8.412808511406183,846.2929227352142,0.0134644157411134,0.009543264679587547
5,70,traj_iteration,strict,BDF,15,0.5,11,9.232931636273861,846.2929227352142,0.013443021508754545,0.009543264680236084
5,70,discrete_step,strict,BDF,15,0.1,0.3964007541275647,1.394304659217596,846.2929227352142,0.0517911031407311,0.0147873046972161
5,70,discrete_step,strict,BDF,15,0.05,0.19820037706378235,1.6384904123842716,846.2929227352142,0.05544613837065618,0.016080806694283124
5,70,discrete_step,strict,BDF,15,0.025,0.09910018853189118,2.3144721277058125,846.2929227352142,0.05846012204972727,0.016877414735399922
6,64,traj_iteration,strict,RK45,5,2,6,5.839779511094093,29.16175764426589,0.028294330103312733,0.010196046200820612
6,64,traj_iteration,strict,RK45,5,1,9,8.315480221062899,29.16175764426589,0.02146058901719149,0.010116962583063695
6,64,traj_iteration,strict,RK45,5,0.5,11,9.851977329701185,29.16175764426589,0.02105342006406831,0.010116718722410156
6,64,discrete_step,strict,RK45,5,0.1,0.39696375808982926,1.2490668520331383,29.16175764426589,0.07020175125436183,0.01562778928843372
6,64,discrete_step,strict,RK45,5,0.05,0.19848187904491463,1.4531742259860039,29.16175764426589,0.07553178571131858,0.016629328674312667
6,64,discrete_step,strict,RK45,5,0.025,0.09924093952245731,2.0847628451883793,29.16175764426589,0.08031285662034884,0.017478115440740245
