model,solution_method,spatial_simplification,ode_method,stations_per_cell,delta_t_ratio_or_epsilon,delta_t_or_n_iterations,time,std_time,error_sum_metric,error_max_metric
24,82,discrete_step,strict,RK45,5,0.025,0.09946538002265808,1.7441754639148712,25.73018518462777,0.052426113835601904,0.010760032700469812
24,82,traj_iteration,strict,RK45,10,2,9,3.6188097409904003,25.73018518462777,0.013586929021888036,0.0070133296075208865
24,82,traj_iteration,strict,RK45,10,1,10,3.9499862492084503,25.73018518462777,0.013350794337861082,0.007013329627359692
24,82,traj_iteration,strict,RK45,10,0.5,11,4.27424731105566,25.73018518462777,0.013289992563683,0.0070133296278266375
24,82,discrete_step,strict,RK45,10,0.1,0.3978615200906323,0.5496167242527008,25.73018518462777,0.047595111923129596,0.010627236262275692
24,82,discrete_step,strict,RK45,10,0.05,0.19893076004531615,0.6109909191727638,25.73018518462777,0.05024350119374587,0.011114167731191225
24,82,discrete_step,strict,RK45,10,0.025,0.09946538002265808,0.8837577700614929,25.73018518462777,0.05295559721705775,0.011750585710223506
24,82,traj_iteration,strict,RK45,15,2,10,2.5857159607112408,25.73018518462777,0.009616208420390921,0.00657055496781763
24,82,traj_iteration,strict,RK45,15,1,10,2.585717383772135,25.73018518462777,0.009616208420390921,0.00657055496781763
24,82,traj_iteration,strict,RK45,15,0.5,11,2.801561187952757,25.73018518462777,0.009567005846485831,0.006570554962430741
24,82,discrete_step,strict,RK45,15,0.1,0.3978615200906323,0.36201322078704834,25.73018518462777,0.047830023455809834,0.010072092047038064
24,82,discrete_step,strict,RK45,15,0.05,0.19893076004531615,0.4074595086276531,25.73018518462777,0.050773313358467485,0.010640517811038214
24,82,discrete_step,strict,RK45,15,0.025,0.09946538002265808,0.5982488617300987,25.73018518462777,0.05343846963664591,0.011237344711721164
24,82,traj_iteration,strict,BDF,5,2,6,7.125211983919144,774.0117451772094,0.017610044842830172,0.008671784224427152
24,82,traj_iteration,strict,BDF,5,1,9,10.489425577223301,774.0117451772094,0.011177368067640164,0.00868562837613146
24,82,traj_iteration,strict,BDF,5,0.5,11,12.66782807186246,774.0117451772094,0.010410300398287093,0.008685637749364058
24,82,discrete_step,strict,BDF,5,0.1,0.3978615200906323,2.4690465219318867,774.0117451772094,0.047158111122115064,0.009420562569808258
24,82,discrete_step,strict,BDF,5,0.05,0.19893076004531615,3.0088892467319965,774.0117451772094,0.04957378786708733,0.009933447092735222
24,82,discrete_step,strict,BDF,5,0.025,0.09946538002265808,4.218918401747942,774.0117451772094,0.052424258148375584,0.01075954904509233
24,82,traj_iteration,strict,BDF,10,2,8,5.628019101917744,774.0117451772094,0.014308628638571902,0.00702766849647368
24,82,traj_iteration,strict,BDF,10,1,10,6.9794844053685665,774.0117451772094,0.013350449771941384,0.007027668327000482
24,82,traj_iteration,strict,BDF,10,0.5,11,7.654380764812231,774.0117451772094,0.013288113524835053,0.0070276683268680785
24,82,discrete_step,strict,BDF,10,0.1,0.3978615200906323,1.2718948759138584,774.0117451772094,0.04759298726299004,0.01062291486114635
24,82,discrete_step,strict,BDF,10,0.05,0.19893076004531615,1.5047678872942924,774.0117451772094,0.05024114453411858,0.011114245769168094
24,82,discrete_step,strict,BDF,10,0.025,0.09946538002265808,2.1026536896824837,774.0117451772094,0.052952774915264234,0.011747531400971858
24,82,traj_iteration,strict,BDF,15,2,9,4.432885434478521,774.0117451772094,0.009761899518921695,0.006556324065819788
24,82,traj_iteration,strict,BDF,15,1,10,4.921390064060688,774.0117451772094,0.009609918234308876,0.006556323925163275
24,82,traj_iteration,strict,BDF,15,0.5,11,5.4001122154295444,774.0117451772094,0.00955640330476385,0.00655632391992767
24,82,discrete_step,strict,BDF,15,0.1,0.3978615200906323,0.8744402006268501,774.0117451772094,0.04782755156512569,0.010069430293882008
24,82,discrete_step,strict,BDF,15,0.05,0.19893076004531615,1.0173778869211674,774.0117451772094,0.05077038037629701,0.010642205625015451
24,82,discrete_step,strict,BDF,15,0.025,0.09946538002265808,1.4335749447345734,774.0117451772094,0.05343647225131214,0.011239162519499309
25,63,traj_iteration,strict,RK45,5,2,9,3.718537587672472,13.627418350428343,0.0286361249952092,0.012564679740721384
25,63,traj_iteration,strict,RK45,5,1,9,3.7185390815138817,13.627418350428343,0.0286361249952092,0.012564679740721384
25,63,traj_iteration,strict,RK45,5,0.5,10,4.05684956535697,13.627418350428343,0.028547543479776685,0.012655991350621567
25,63,discrete_step,strict,RK45,5,0.1,0.400153279264867,0.5902871489524841,13.627418350428343,0.07950418997247201,0.013950500719119666
25,63,discrete_step,strict,RK45,5,0.05,0.2000766396324335,0.7505403272807598,13.627418350428343,0.08446296244280521,0.014595140881557873
25,63,discrete_step,strict,RK45,5,0.025,0.10003831981621675,1.1004836671054363,13.627418350428343,0.08924568070461807,0.015129756374749276
25,63,traj_iteration,strict,RK45,10,2,8,1.670124862343073,13.627418350428343,0.047194282103782875,0.011694289046744397
25,63,traj_iteration,strict,RK45,10,1,9,1.8459878265857697,13.627418350428343,0.0472538754288702,0.011694299761236496
25,63,traj_iteration,strict,RK45,10,0.5,10,2.0182463824748993,13.627418350428343,0.047274641144541475,0.011694300244078758
25,63,discrete_step,strict,RK45,10,0.1,0.400153279264867,0.2920449264347553,13.627418350428343,0.08212010023117423,0.014285846712070121
25,63,discrete_step,strict,RK45,10,0.05,0.2000766396324335,0.3623558394610882,13.627418350428343,0.08717919829559832,0.015031976704948534
25,63,discrete_step,strict,RK45,10,0.025,0.10003831981621675,0.5362165980041027,13.627418350428343,0.09136306122906998,0.015525722352869642
25,63,traj_iteration,strict,RK45,15,2,8,1.1510034911334515,13.627418350428343,0.022911936399476644,0.010727297286425599
25,63,traj_iteration,strict,RK45,15,1,9,1.2773896045982838,13.627418350428343,0.022835260364023616,0.010727297252640598
25,63,traj_iteration,strict,RK45,15,0.5,9,1.277390867471695,13.627418350428343,0.022835260364023616,0.010727297252640598
25,63,discrete_step,strict,RK45,15,0.1,0.400153279264867,0.21698402240872383,13.627418350428343,0.08171702369267736,0.013802055599381783
25,63,discrete_step,strict,RK45,15,0.05,0.2000766396324335,0.2619481831789017,13.627418350428343,0.08698438495316857,0.01453075598344485
25,63,discrete_step,strict,RK45,15,0.025,0.10003831981621675,0.37496814876794815,13.627418350428343,0.09105369690281963,0.014976621942196332
25,63,traj_iteration,strict,BDF,5,2,9,6.670274931937456,317.457694478333,0.028626265715013414,0.012488688829052309
25,63,traj_iteration,strict,BDF,5,1,9,6.670276641845703,317.457694478333,0.028626265715013414,0.012488688829052309
25,63,traj_iteration,strict,BDF,5,0.5,10,7.338556133210659,317.457694478333,0.028535850274878566,0.012593510115835965
25,63,discrete_step,strict,BDF,5,0.1,0.400153279264867,1.514062289148569,317.457694478333,0.07949726234604332,0.013948822368580045
25,63,discrete_step,strict,BDF,5,0.05,0.2000766396324335,1.9592343419790268,317.457694478333,0.08445804982899922,0.014595429289005818
25,63,discrete_step,strict,BDF,5,0.025,0.10003831981621675,2.7161201760172844,317.457694478333,0.08923874442086424,0.015131309592705549
25,63,traj_iteration,strict,BDF,10,2,8,3.643580924719572,317.457694478333,0.047203975410354884,0.011697815087353819
25,63,traj_iteration,strict,BDF,10,1,9,4.079435843974352,317.457694478333,0.04726587118490306,0.011697825573931613
25,63,traj_iteration,strict,BDF,10,0.5,10,4.501331556588411,317.457694478333,0.04728762159463526,0.011697826025443097
25,63,discrete_step,strict,BDF,10,0.1,0.400153279264867,0.748961940407753,317.457694478333,0.08211704236214977,0.014285975880603935
25,63,discrete_step,strict,BDF,10,0.05,0.2000766396324335,0.9541494846343994,317.457694478333,0.08717405260819927,0.015031058521080573
25,63,discrete_step,strict,BDF,10,0.025,0.10003831981621675,1.305835984647274,317.457694478333,0.09135885175875623,0.01552532517423674
25,63,traj_iteration,strict,BDF,15,2,8,2.7671099454164505,317.457694478333,0.02287843226023823,0.010690666736507952
25,63,traj_iteration,strict,BDF,15,1,9,3.0915880352258682,317.457694478333,0.022794700139968142,0.010690666692143337
25,63,traj_iteration,strict,BDF,15,0.5,9,3.0915892459452152,317.457694478333,0.022794700139968142,0.010690666692143337
25,63,discrete_step,strict,BDF,15,0.1,0.400153279264867,0.5511584132909775,317.457694478333,0.08171344765399514,0.013801362528236764
25,63,discrete_step,strict,BDF,15,0.05,0.2000766396324335,0.6954309567809105,317.457694478333,0.08698068962862508,0.014528446042789791
25,63,discrete_step,strict,BDF,15,0.025,0.10003831981621675,0.9678262770175934,317.457694478333,0.09104961336241146,0.014976504301060928
26,84,traj_iteration,strict,RK45,5,2,5,4.413157355040312,25.57682989537716,0.022118365554477062,0.008386288227926825
26,84,traj_iteration,strict,RK45,5,1,7,6.162549205124378,25.57682989537716,0.015326592006164687,0.008383032325680728
26,84,traj_iteration,strict,RK45,5,0.5,10,8.421943429857492,25.57682989537716,0.01196328100546154,0.00838300550991026
26,84,discrete_step,strict,RK45,5,0.1,0.4023400636084678,1.0369780138134956,25.57682989537716,0.044671671848457474,0.010278007652537263
26,84,discrete_step,strict,RK45,5,0.05,0.2011700318042339,1.2186376936733723,25.57682989537716,0.04666799551764419,0.010437950348098723
26,84,discrete_step,strict,RK45,5,0.025,0.10058501590211695,1.841607365757227,25.57682989537716,0.04929738226504028,0.010917136676140145
26,84,traj_iteration,strict,RK45,10,2,9,3.8000836223363876,25.57682989537716,0.01520949007771996,0.010042452410815273
26,84,traj_iteration,strict,RK45,10,1,10,4.14977116137743,25.57682989537716,0.015051066444702596,0.010042452466323851
26,84,traj_iteration,strict,RK45,10,0.5,11,4.4966557286679745,25.57682989537716,0.015006335263316153,0.01004245246803303
26,84,discrete_step,strict,RK45,10,0.1,0.4023400636084678,0.5185020938515663,25.57682989537716,0.044355810947959325,0.008689137072760283
26,84,discrete_step,strict,RK45,10,0.05,0.2011700318042339,0.6014018878340721,25.57682989537716,0.046941489606989135,0.009322895020444113
26,84,discrete_step,strict,RK45,10,0.025,0.10058501590211695,0.8962534554302692,25.57682989537716,0.049482605342872944,0.009944916206007653
26,84,traj_iteration,strict,RK45,15,2,9,2.843802899122238,25.57682989537716,0.014582674535435644,0.009881758653363383
26,84,traj_iteration,strict,RK45,15,1,10,3.107233591377735,25.57682989537716,0.01450685404804817,0.009881758686740655
26,84,traj_iteration,strict,RK45,15,0.5,11,3.373434267938137,25.57682989537716,0.014490287841513882,0.00988175868770623
26,84,discrete_step,strict,RK45,15,0.1,0.4023400636084678,0.4040694609284401,25.57682989537716,0.04440406543211274,0.008760301272461505
26,84,discrete_step,strict,RK45,15,0.05,0.2011700318042339,0.4768819659948349,25.57682989537716,0.04698879159834575,0.00940733321798686
26,84,discrete_step,strict,RK45,15,0.025,0.10058501590211695,0.7022538147866726,25.57682989537716,0.04955277028534179,0.009989923284098206
26,84,traj_iteration,strict,BDF,5,2,5,6.27790916711092,945.820954233408,0.022120260340306168,0.008391854528087338
26,84,traj_iteration,strict,BDF,5,1,7,8.614655576646328,945.820954233408,0.0153185977304813,0.008393279761760282
26,84,traj_iteration,strict,BDF,5,0.5,10,12.04417135939002,945.820954233408,0.011965355018058609,0.008393258056645618
26,84,discrete_step,strict,BDF,5,0.1,0.4023400636084678,2.51707898452878,945.820954233408,0.04466945519364034,0.010276849413242872
26,84,discrete_step,strict,BDF,5,0.05,0.2011700318042339,3.1482086442410946,945.820954233408,0.046664588934907145,0.010437722908430588
26,84,discrete_step,strict,BDF,5,0.025,0.10058501590211695,4.495906487107277,945.820954233408,0.049294931923537455,0.010914425394453576
26,84,traj_iteration,strict,BDF,10,2,9,6.693962529301643,945.820954233408,0.015221365641004667,0.010022833160370778
26,84,traj_iteration,strict,BDF,10,1,10,7.40119580924511,945.820954233408,0.01506221724220817,0.010022833265927674
26,84,traj_iteration,strict,BDF,10,0.5,11,8.122219435870647,945.820954233408,0.015016487464484304,0.010022833269721747
26,84,discrete_step,strict,BDF,10,0.1,0.4023400636084678,1.212495494633913,945.820954233408,0.04435296435188411,0.008682450543311938
26,84,discrete_step,strict,BDF,10,0.05,0.2011700318042339,1.509986374527216,945.820954233408,0.046938576046495685,0.009322288809247122
26,84,discrete_step,strict,BDF,10,0.025,0.10058501590211695,2.1183447018265724,945.820954233408,0.04947947806369429,0.009943769852733106
26,84,traj_iteration,strict,BDF,15,2,9,5.550194121897221,945.820954233408,0.01458470140494119,0.009842888755930933
26,84,traj_iteration,strict,BDF,15,1,10,6.172879908233881,945.820954233408,0.014506993823095705,0.009842888791810266
26,84,traj_iteration,strict,BDF,15,0.5,11,6.802078045904636,945.820954233408,0.014489137597026384,0.009842888792909758
26,84,discrete_step,strict,BDF,15,0.1,0.4023400636084678,0.9520680159330368,945.820954233408,0.04440139417620832,0.008763679922700123
26,84,discrete_step,strict,BDF,15,0.05,0.2011700318042339,1.1604708470404148,945.820954233408,0.04698662337163649,0.009406672824439737
26,84,discrete_step,strict,BDF,15,0.025,0.10058501590211695,1.6359636411070824,945.820954233408,0.04954992214100803,0.009991732480740607
27,87,traj_iteration,strict,RK45,5,2,4,3.6775304451584816,29.894067890942097,0.027670882818033583,0.0060580679510559635
27,87,traj_iteration,strict,RK45,5,1,9,8.012674283236265,29.894067890942097,0.011448526624669586,0.0059826461330667454
27,87,traj_iteration,strict,RK45,5,0.5,11,9.441733706742525,29.894067890942097,0.010633990391118424,0.005982646108769985
27,87,discrete_step,strict,RK45,5,0.1,0.4028150381997295,1.0534115582704544,29.894067890942097,0.046234776175717605,0.008771959879228087
27,87,discrete_step,strict,RK45,5,0.05,0.20140751909986476,1.2564551308751106,29.894067890942097,0.048603621317162976,0.009128494153146632
27,87,discrete_step,strict,RK45,5,0.025,0.10070375954993238,1.8969980329275131,29.894067890942097,0.05097570155313963,0.009905670381142663
27,87,traj_iteration,strict,RK45,10,2,9,4.512059919536114,29.894067890942097,0.01300024228503895,0.007458493929390236
27,87,traj_iteration,strict,RK45,10,1,10,4.945664830505848,29.894067890942097,0.012646836545742963,0.0074584936746302745
27,87,traj_iteration,strict,RK45,10,0.5,11,5.350644536316395,29.894067890942097,0.012549870082831533,0.007458493666204762
27,87,discrete_step,strict,RK45,10,0.1,0.4028150381997295,0.5874678790569305,29.894067890942097,0.04614233011333385,0.009957531058855447
27,87,discrete_step,strict,RK45,10,0.05,0.20140751909986476,0.6933939047157764,29.894067890942097,0.048836894413962065,0.010308928287546483
27,87,discrete_step,strict,RK45,10,0.025,0.10070375954993238,1.0057011283934116,29.894067890942097,0.05119109956962409,0.010846965012102883
27,87,traj_iteration,strict,RK45,15,2,10,3.3747900165617466,29.894067890942097,0.010748134873128923,0.007114947188868123
27,87,traj_iteration,strict,RK45,15,1,11,3.669033318758011,29.894067890942097,0.010677248193664404,0.007114947188795764
27,87,traj_iteration,strict,RK45,15,0.5,12,3.947567258030176,29.894067890942097,0.010655854664179178,0.007114947188794325
27,87,discrete_step,strict,RK45,15,0.1,0.4028150381997295,0.41653120517730713,29.894067890942097,0.0460623464698287,0.00961550376128969
27,87,discrete_step,strict,RK45,15,0.05,0.20140751909986476,0.48807933181524277,29.894067890942097,0.04893502195095574,0.009835785513200584
27,87,discrete_step,strict,RK45,15,0.025,0.10070375954993238,0.7195741012692451,29.894067890942097,0.051312941533020545,0.010425424975305079
27,87,traj_iteration,strict,BDF,5,2,4,5.258008643984795,1004.3165827095509,0.027684354284760945,0.0060300337707885985
27,87,traj_iteration,strict,BDF,5,1,9,11.405446261167526,1004.3165827095509,0.011461755497525638,0.005981054224621491
27,87,traj_iteration,strict,BDF,5,0.5,11,13.790750950574875,1004.3165827095509,0.01065637030229007,0.00598105419234765
27,87,discrete_step,strict,BDF,5,0.1,0.4028150381997295,2.530549541115761,1004.3165827095509,0.04623241548261733,0.008749239894563096
27,87,discrete_step,strict,BDF,5,0.05,0.20140751909986476,3.2446110546588898,1004.3165827095509,0.04860029391990801,0.00912744897260724
27,87,discrete_step,strict,BDF,5,0.025,0.10070375954993238,4.562954880297184,1004.3165827095509,0.050972198188211415,0.00990488835392469
27,87,traj_iteration,strict,BDF,10,2,9,7.489724766463041,1004.3165827095509,0.012984014546878532,0.007437421518764652
27,87,traj_iteration,strict,BDF,10,1,10,8.291566535830498,1004.3165827095509,0.012632806753933886,0.007437421469675509
27,87,traj_iteration,strict,BDF,10,0.5,11,9.085547477006912,1004.3165827095509,0.012535722203558449,0.0074374214678062465
27,87,discrete_step,strict,BDF,10,0.1,0.4028150381997295,1.3718985356390476,1004.3165827095509,0.04613934430954877,0.009946651828986075
27,87,discrete_step,strict,BDF,10,0.05,0.20140751909986476,1.7389607094228268,1004.3165827095509,0.04883437818701172,0.010305992891666175
27,87,discrete_step,strict,BDF,10,0.025,0.10070375954993238,2.322385434061289,1004.3165827095509,0.05118740175172019,0.010839721853214619
27,87,traj_iteration,strict,BDF,15,2,10,6.3543502651154995,1004.3165827095509,0.010748777953663953,0.007114202900311994
27,87,traj_iteration,strict,BDF,15,1,11,6.978975795209408,1004.3165827095509,0.010675884268883015,0.007114202900238209
27,87,traj_iteration,strict,BDF,15,0.5,12,7.600174244493246,1004.3165827095509,0.010651772413584502,0.007114202900237862
27,87,discrete_step,strict,BDF,15,0.1,0.4028150381997295,0.9915023595094681,1004.3165827095509,0.046058344280899256,0.009629745286180413
27,87,discrete_step,strict,BDF,15,0.05,0.20140751909986476,1.2268652208149433,1004.3165827095509,0.04893218466655755,0.009837341209607975
27,87,discrete_step,strict,BDF,15,0.025,0.10070375954993238,1.7029443383216858,1004.3165827095509,0.051309578690050726,0.010422775070591464
28,60,traj_iteration,strict,RK45,5,2,9,3.3341978043317795,12.566997468471527,0.02218070093816944,0.011755799016357168
28,60,traj_iteration,strict,RK45,5,1,10,3.6377815902233124,12.566997468471527,0.0220265304241528,0.011755841486635412
28,60,traj_iteration,strict,RK45,5,0.5,10,3.637783110141754,12.566997468471527,0.0220265304241528,0.011755841486635412
28,60,discrete_step,strict,RK45,5,0.1,0.4020276863824492,0.5207217745482922,12.566997468471527,0.06879331896163096,0.015852435212667555
28,60,discrete_step,strict,RK45,5,0.05,0.2010138431912246,0.6496197916567326,12.566997468471527,0.07414526182892289,0.016573735700359336
28,60,discrete_step,strict,RK45,5,0.025,0.1005069215956123,0.9512624107301235,12.566997468471527,0.0788845381522364,0.017497959850064426
28,60,traj_iteration,strict,RK45,10,2,8,1.5892176367342472,12.566997468471527,0.02095061261489887,0.010336628929484705
28,60,traj_iteration,strict,RK45,10,1,9,1.7592863701283932,12.566997468471527,0.020770700687009758,0.010336473926469063
28,60,traj_iteration,strict,RK45,10,0.5,10,1.9387216493487358,12.566997468471527,0.020731258965831365,0.010336462426546412
28,60,discrete_step,strict,RK45,10,0.1,0.4020276863824492,0.2867084965109825,12.566997468471527,0.06967619120311704,0.0151739877241917
28,60,discrete_step,strict,RK45,10,0.05,0.2010138431912246,0.34405937418341637,12.566997468471527,0.07532173603072662,0.016855559828987343
28,60,discrete_step,strict,RK45,10,0.025,0.1005069215956123,0.5158023089170456,12.566997468471527,0.07977677936774841,0.0180260645621983
28,60,traj_iteration,strict,RK45,15,2,8,1.10542730987072,12.566997468471527,0.01771335898558892,0.009679693932446613
28,60,traj_iteration,strict,RK45,15,1,9,1.2342779487371445,12.566997468471527,0.017589724731078053,0.009679692535565228
28,60,traj_iteration,strict,RK45,15,0.5,10,1.3608457557857037,12.566997468471527,0.01756378266716514,0.009679692468821888
28,60,discrete_step,strict,RK45,15,0.1,0.4020276863824492,0.2024345025420189,12.566997468471527,0.0711548176020766,0.016189369904662233
28,60,discrete_step,strict,RK45,15,0.05,0.2010138431912246,0.2436479739844799,12.566997468471527,0.07676001273969218,0.017588255134502424
28,60,discrete_step,strict,RK45,15,0.025,0.1005069215956123,0.37033459171652794,12.566997468471527,0.08078665116638671,0.018504456349298055
28,60,traj_iteration,strict,BDF,5,2,9,5.984245885163546,235.23612853512168,0.02215866168662583,0.011731036304463397
28,60,traj_iteration,strict,BDF,5,1,10,6.597640961408615,235.23612853512168,0.02200683655179622,0.011731089643359296
28,60,traj_iteration,strict,BDF,5,0.5,10,6.597642369568348,235.23612853512168,0.02200683655179622,0.011731089643359296
28,60,discrete_step,strict,BDF,5,0.1,0.4020276863824492,1.30927200242877,235.23612853512168,0.06878839240554167,0.01585339497579611
28,60,discrete_step,strict,BDF,5,0.05,0.2010138431912246,1.7788036242127419,235.23612853512168,0.07413905272117069,0.016559002833812415
28,60,discrete_step,strict,BDF,5,0.025,0.1005069215956123,2.36968182772398,235.23612853512168,0.07887777954804447,0.017500968954230183
28,60,traj_iteration,strict,BDF,10,2,8,3.4284568689763546,235.23612853512168,0.020945521682925884,0.010295776491536483
28,60,traj_iteration,strict,BDF,10,1,9,3.835572477430105,235.23612853512168,0.020766780064956115,0.010295726803765079
28,60,traj_iteration,strict,BDF,10,0.5,10,4.2352298349142075,235.23612853512168,0.02072662584396078,0.010295723237155776
28,60,discrete_step,strict,BDF,10,0.1,0.4020276863824492,0.7075257711112499,235.23612853512168,0.06967201413286259,0.015191606514352193
28,60,discrete_step,strict,BDF,10,0.05,0.2010138431912246,0.9250182248651981,235.23612853512168,0.07531682374052637,0.01685097651133513
28,60,discrete_step,strict,BDF,10,0.025,0.1005069215956123,1.2447982132434845,235.23612853512168,0.07977189080303705,0.01801505347072867
28,60,traj_iteration,strict,BDF,15,2,8,2.749017719179392,235.23612853512168,0.017685058371312273,0.009622716644779645
28,60,traj_iteration,strict,BDF,15,1,9,3.097038336098194,235.23612853512168,0.017561947967872846,0.00962271293303996
28,60,traj_iteration,strict,BDF,15,0.5,10,3.4677733294665813,235.23612853512168,0.017536253852908405,0.009622712758879489
28,60,discrete_step,strict,BDF,15,0.1,0.4020276863824492,0.5268461629748344,235.23612853512168,0.0711499205124645,0.01618699484312951
28,60,discrete_step,strict,BDF,15,0.05,0.2010138431912246,0.6471594795584679,235.23612853512168,0.07675553451181383,0.017595291845545955
28,60,discrete_step,strict,BDF,15,0.025,0.1005069215956123,0.9075913988053799,235.23612853512168,0.08078320868626272,0.01850219468777394
29,55,traj_iteration,strict,RK45,5,2,8,2.3233427740633488,10.084319520741701,0.04069255912932659,0.01823796167065254
29,55,traj_iteration,strict,RK45,5,1,9,2.5659691020846367,10.084319520741701,0.040522450189348226,0.018237619986588665
29,55,traj_iteration,strict,RK45,5,0.5,10,2.802298855036497,10.084319520741701,0.0404893835016059,0.01823757521058769
29,55,discrete_step,strict,RK45,5,0.1,0.40165871083954713,0.4392445720732212,10.084319520741701,0.09738658242074759,0.026214431295549796
29,55,discrete_step,strict,RK45,5,0.05,0.20082935541977356,0.5774322710931301,10.084319520741701,0.10482686694286444,0.0262684137682958
29,55,discrete_step,strict,RK45,5,0.025,0.10041467770988678,0.8319788835942745,10.084319520741701,0.11119212055889945,0.026268450098608044
29,55,traj_iteration,strict,RK45,10,2,8,1.3634282983839512,10.084319520741701,0.05087893109199169,0.02422574567811682
29,55,traj_iteration,strict,RK45,10,1,9,1.5126905553042889,10.084319520741701,0.050921483173518946,0.024089615800157733
29,55,traj_iteration,strict,RK45,10,0.5,9,1.5126923695206642,10.084319520741701,0.050921483173518946,0.024089615800157733
29,55,discrete_step,strict,RK45,10,0.1,0.40165871083954713,0.26751939579844475,10.084319520741701,0.09913474411487613,0.02624011090504534
29,55,discrete_step,strict,RK45,10,0.05,0.20082935541977356,0.3186458423733711,10.084319520741701,0.10675550558822035,0.026268440628862355
29,55,discrete_step,strict,RK45,10,0.025,0.10041467770988678,0.46194083616137505,10.084319520741701,0.11257524949590052,0.02626845009881035
29,55,traj_iteration,strict,RK45,15,2,8,0.9531389437615871,10.084319520741701,0.03135713649364627,0.02395535039658959
29,55,traj_iteration,strict,RK45,15,1,8,0.9531402885913849,10.084319520741701,0.03135713649364627,0.02395535039658959
29,55,traj_iteration,strict,RK45,15,0.5,9,1.0579076707363129,10.084319520741701,0.03132112689376595,0.023911567183317668
29,55,discrete_step,strict,RK45,15,0.1,0.40165871083954713,0.18289803713560104,10.084319520741701,0.09997889155595319,0.026253374634632204
29,55,discrete_step,strict,RK45,15,0.05,0.20082935541977356,0.23235194385051727,10.084319520741701,0.10770335241580707,0.026268447016294043
29,55,discrete_step,strict,RK45,15,0.025,0.10041467770988678,0.33330465108156204,10.084319520741701,0.1130820773878445,0.026268450098831865
29,55,traj_iteration,strict,BDF,5,2,8,4.4032155610620975,164.0602564290166,0.04064031870567926,0.01825049013623139
29,55,traj_iteration,strict,BDF,5,1,9,4.874772187322378,164.0602564290166,0.04047444645555291,0.018250089724895422
29,55,traj_iteration,strict,BDF,5,0.5,10,5.338834028691053,164.0602564290166,0.04044331967326737,0.01825004297877339
29,55,discrete_step,strict,BDF,5,0.1,0.40165871083954713,1.1214636266231537,164.0602564290166,0.0973784917237523,0.026212451569377574
29,55,discrete_step,strict,BDF,5,0.05,0.20082935541977356,1.548390869051218,164.0602564290166,0.10481725323392424,0.026266427818601047
29,55,discrete_step,strict,BDF,5,0.025,0.10041467770988678,2.097492326050997,164.0602564290166,0.11118353730004099,0.026266462920772452
29,55,traj_iteration,strict,BDF,10,2,8,2.893294997513294,164.0602564290166,0.0508623781025619,0.02422472930462371
29,55,traj_iteration,strict,BDF,10,1,9,3.208931103348732,164.0602564290166,0.05090812104704037,0.024089694930664818
29,55,traj_iteration,strict,BDF,10,0.5,9,3.2089324295520782,164.0602564290166,0.05090812104704037,0.024089694930664818
29,55,discrete_step,strict,BDF,10,0.1,0.40165871083954713,0.6652855016291142,164.0602564290166,0.09912846050374419,0.02623814145490525
29,55,discrete_step,strict,BDF,10,0.05,0.20082935541977356,0.8587737493216991,164.0602564290166,0.10674706906460463,0.026266454201017066
29,55,discrete_step,strict,BDF,10,0.025,0.10041467770988678,1.1536703519523144,164.0602564290166,0.11256705252343081,0.026266462921076456
29,55,traj_iteration,strict,BDF,15,2,8,2.373132523149252,164.0602564290166,0.031281774332814656,0.023954027943954383
29,55,traj_iteration,strict,BDF,15,1,8,2.3731344118714333,164.0602564290166,0.031281774332814656,0.023954027943954383
29,55,traj_iteration,strict,BDF,15,0.5,9,2.6466733291745186,164.0602564290166,0.031246370119806827,0.023910510591248324
29,55,discrete_step,strict,BDF,15,0.1,0.40165871083954713,0.4630389176309109,164.0602564290166,0.09996999184520111,0.026251397535669636
29,55,discrete_step,strict,BDF,15,0.05,0.20082935541977356,0.6086194850504398,164.0602564290166,0.10769177472487604,0.026266460240025415
29,55,discrete_step,strict,BDF,15,0.025,0.10041467770988678,0.8524451963603497,164.0602564290166,0.11307382597586525,0.026266462921112108
30,85,traj_iteration,strict,RK45,5,2,5,4.541892256587744,28.904498282819986,0.019644714950859482,0.005490628940617256
30,85,traj_iteration,strict,RK45,5,1,9,7.8873510248959064,28.904498282819986,0.009418418730400478,0.005490374975633962
30,85,traj_iteration,strict,RK45,5,0.5,11,9.308000419288874,28.904498282819986,0.008744358583315652,0.005490374975433943
30,85,discrete_step,strict,RK45,5,0.1,0.3938216766416685,1.1316226944327354,28.904498282819986,0.04124966382001887,0.007730806686915141
30,85,discrete_step,strict,RK45,5,0.05,0.19691083832083425,1.252272229641676,28.904498282819986,0.0432996002628382,0.008241259851879462
30,85,discrete_step,strict,RK45,5,0.025,0.09845541916041713,1.9093591123819351,28.904498282819986,0.045528768753936716,0.009192839323168854
30,85,traj_iteration,strict,RK45,10,2,9,3.9332154244184494,28.904498282819986,0.008881647695270011,0.0048575912204731776
30,85,traj_iteration,strict,RK45,10,1,10,4.280233673751354,28.904498282819986,0.008611716737352604,0.004857591219936027
30,85,traj_iteration,strict,RK45,10,0.5,11,4.63121235743165,28.904498282819986,0.008527662060407531,0.004857591219926856
30,85,discrete_step,strict,RK45,10,0.1,0.3938216766416685,0.5586002841591835,28.904498282819986,0.04140179200390159,0.007585163256070685
